sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jul,20,06:00
ALAOJI NIPP (GAS),185.3,2.0,2021,Jul,20,06:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Jul,20,06:00
DELTA (GAS),307.0,9.0,2021,Jul,20,06:00
EGBIN (STEAM),593.0,4.0,2021,Jul,20,06:00
GEREGU (GAS),274.0,2.0,2021,Jul,20,06:00
GEREGU NIPP (GAS),92.0,1.0,2021,Jul,20,06:00
JEBBA (HYDRO),260.0,3.0,2021,Jul,20,06:00
KAINJI (HYDRO),180.0,3.0,2021,Jul,20,06:00
ODUKPANI NIPP (GAS),209.7,2.0,2021,Jul,20,06:00
OLORUNSOGO (GAS),120.0,4.0,2021,Jul,20,06:00
OMOKU (GAS),40.2,2.0,2021,Jul,20,06:00
OMOTOSHO (GAS),111.6,3.0,2021,Jul,20,06:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jul,20,06:00
SAPELE (STEAM),52.0,1.0,2021,Jul,20,06:00
TRANS-AMADI (GAS),41.3,4.0,2021,Jul,20,06:00
