sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),0.0,1.0,2022,Jun,21,07:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,21,07:00
ALAOJI NIPP (GAS),112.9,1.0,2022,Jun,21,07:00
AZURA-EDO IPP (GAS),417.0,3.0,2022,Jun,21,07:00
DADINKOWA G.S (HYDRO),13.8,2.0,2022,Jun,21,07:00
EGBIN (STEAM),295.0,3.0,2022,Jun,21,07:00
GEREGU (GAS),278.0,2.0,2022,Jun,21,07:00
GEREGU NIPP (GAS),125.0,1.0,2022,Jun,21,07:00
IBOM POWER (GAS),74.0,1.0,2022,Jun,21,07:00
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jun,21,07:00
JEBBA (HYDRO),174.0,2.0,2022,Jun,21,07:00
KAINJI (HYDRO),113.0,2.0,2022,Jun,21,07:00
ODUKPANI NIPP (GAS),317.2,3.0,2022,Jun,21,07:00
OKPAI (GAS/STEAM),157.0,3.0,2022,Jun,21,07:00
OLORUNSOGO (GAS),164.1,5.0,2022,Jun,21,07:00
OLORUNSOGO NIPP (GAS),74.7,1.0,2022,Jun,21,07:00
OMOKU (GAS),52.2,3.0,2022,Jun,21,07:00
OMOTOSHO (GAS),146.4,5.0,2022,Jun,21,07:00
OMOTOSHO NIPP (GAS),95.7,1.0,2022,Jun,21,07:00
PARAS ENERGY (GAS),42.8,7.0,2022,Jun,21,07:00
RIVERS IPP (GAS),105.0,1.0,2022,Jun,21,07:00
SAPELE (STEAM),0.0,1.0,2022,Jun,21,07:00
SAPELE NIPP (GAS),90.7,1.0,2022,Jun,21,07:00
TRANS-AMADI (GAS),39.2,4.0,2022,Jun,21,07:00
