sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jun,7,16:00
ALAOJI NIPP (GAS),204.9,2.0,2021,Jun,7,16:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Jun,7,16:00
DELTA (GAS),419.0,9.0,2021,Jun,7,16:00
EGBIN (STEAM),742.0,5.0,2021,Jun,7,16:00
GEREGU (GAS),272.0,2.0,2021,Jun,7,16:00
JEBBA (HYDRO),331.0,4.0,2021,Jun,7,16:00
KAINJI (HYDRO),208.0,3.0,2021,Jun,7,16:00
ODUKPANI NIPP (GAS),417.7,4.0,2021,Jun,7,16:00
OLORUNSOGO (GAS),62.1,2.0,2021,Jun,7,16:00
OMOKU (GAS),35.6,2.0,2021,Jun,7,16:00
OMOTOSHO (GAS),50.6,2.0,2021,Jun,7,16:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jun,7,16:00
SAPELE (STEAM),40.0,1.0,2021,Jun,7,16:00
TRANS-AMADI (GAS),52.0,3.0,2021,Jun,7,16:00
