sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,11,21:00
AFAM VI (GAS/STEAM),388.0,4.0,2020,Mar,11,21:00
ALAOJI NIPP (GAS),220.8,2.0,2020,Mar,11,21:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,11,21:00
JEBBA (HYDRO),341.0,4.0,2020,Mar,11,21:00
KAINJI (HYDRO),286.0,3.0,2020,Mar,11,21:00
ODUKPANI NIPP (GAS),402.0,4.0,2020,Mar,11,21:00
OMOTOSHO (GAS),89.1,3.0,2020,Mar,11,21:00
PARAS ENERGY (GAS),92.9,11.0,2020,Mar,11,21:00
RIVERS IPP (GAS),50.0,1.0,2020,Mar,11,21:00
SAPELE (STEAM),60.5,2.0,2020,Mar,11,21:00
TRANS-AMADI (GAS),56.0,4.0,2020,Mar,11,21:00
