sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,19,09:00
AFAM VI (GAS/STEAM),106.0,4.0,2019,Oct,19,09:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,19,09:00
DELTA (GAS),211.0,7.0,2019,Oct,19,09:00
EGBIN (STEAM),310.0,3.0,2019,Oct,19,09:00
GEREGU (GAS),80.0,1.0,2019,Oct,19,09:00
GEREGU NIPP (GAS),75.0,1.0,2019,Oct,19,09:00
IBOM POWER (GAS),48.8,1.0,2019,Oct,19,09:00
IHOVBOR NIPP (GAS),71.8,1.0,2019,Oct,19,09:00
JEBBA (HYDRO),413.0,5.0,2019,Oct,19,09:00
KAINJI (HYDRO),273.0,4.0,2019,Oct,19,09:00
ODUKPANI NIPP (GAS),171.0,2.0,2019,Oct,19,09:00
OLORUNSOGO (GAS),101.6,4.0,2019,Oct,19,09:00
OMOKU (GAS),31.7,4.0,2019,Oct,19,09:00
OMOTOSHO (GAS),51.6,2.0,2019,Oct,19,09:00
OMOTOSHO NIPP (GAS),86.7,1.0,2019,Oct,19,09:00
PARAS ENERGY (GAS),54.0,7.0,2019,Oct,19,09:00
RIVERS IPP (GAS),50.0,1.0,2019,Oct,19,09:00
SAPELE NIPP (GAS),71.5,1.0,2019,Oct,19,09:00
SHIRORO (HYDRO),426.0,4.0,2019,Oct,19,09:00
TRANS-AMADI (GAS),25.1,2.0,2019,Oct,19,09:00
