sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Dec,25,07:00
AFAM VI (GAS/STEAM),128.0,4.0,2019,Dec,25,07:00
ALAOJI NIPP (GAS),72.1,1.0,2019,Dec,25,07:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Dec,25,07:00
DELTA (GAS),324.0,7.0,2019,Dec,25,07:00
EGBIN (STEAM),453.0,4.0,2019,Dec,25,07:00
GEREGU (GAS),200.0,2.0,2019,Dec,25,07:00
GEREGU NIPP (GAS),80.0,1.0,2019,Dec,25,07:00
IBOM POWER (GAS),53.3,1.0,2019,Dec,25,07:00
JEBBA (HYDRO),405.0,5.0,2019,Dec,25,07:00
KAINJI (HYDRO),317.0,4.0,2019,Dec,25,07:00
OLORUNSOGO (GAS),171.0,5.0,2019,Dec,25,07:00
OMOKU (GAS),61.8,4.0,2019,Dec,25,07:00
OMOTOSHO (GAS),94.4,3.0,2019,Dec,25,07:00
OMOTOSHO NIPP (GAS),94.4,1.0,2019,Dec,25,07:00
PARAS ENERGY (GAS),52.5,6.0,2019,Dec,25,07:00
SHIRORO (HYDRO),425.0,4.0,2019,Dec,25,07:00
