sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,7,19:15
AFAM VI (GAS/STEAM),282.0,4.0,2020,Dec,7,19:15
AZURA-EDO IPP (GAS),434.0,3.0,2020,Dec,7,19:15
GEREGU (GAS),422.0,3.0,2020,Dec,7,19:15
GEREGU NIPP (GAS),137.0,1.0,2020,Dec,7,19:15
IBOM POWER (GAS),82.4,1.0,2020,Dec,7,19:15
ODUKPANI NIPP (GAS),432.9,4.0,2020,Dec,7,19:15
OMOKU (GAS),52.8,4.0,2020,Dec,7,19:15
OMOTOSHO (GAS),122.9,4.0,2020,Dec,7,19:15
OMOTOSHO NIPP (GAS),108.1,1.0,2020,Dec,7,19:15
SAPELE (STEAM),57.0,1.0,2020,Dec,7,19:15
SAPELE NIPP (GAS),93.5,1.0,2020,Dec,7,19:15
SHIRORO (HYDRO),274.0,4.0,2020,Dec,7,19:15
TRANS-AMADI (GAS),93.5,4.0,2020,Dec,7,19:15
