sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,19,07:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Sep,19,07:00
ALAOJI NIPP (GAS),72.4,1.0,2019,Sep,19,07:00
AZURA-EDO IPP (GAS),156.0,2.0,2019,Sep,19,07:00
DELTA (GAS),309.0,8.0,2019,Sep,19,07:00
EGBIN (STEAM),319.0,3.0,2019,Sep,19,07:00
GEREGU (GAS),160.0,2.0,2019,Sep,19,07:00
GEREGU NIPP (GAS),101.0,1.0,2019,Sep,19,07:00
IHOVBOR NIPP (GAS),80.7,1.0,2019,Sep,19,07:00
JEBBA (HYDRO),336.0,4.0,2019,Sep,19,07:00
KAINJI (HYDRO),285.0,4.0,2019,Sep,19,07:00
ODUKPANI NIPP (GAS),181.7,2.0,2019,Sep,19,07:00
OLORUNSOGO (GAS),105.5,4.0,2019,Sep,19,07:00
OMOKU (GAS),20.6,4.0,2019,Sep,19,07:00
OMOTOSHO (GAS),139.0,4.0,2019,Sep,19,07:00
OMOTOSHO NIPP (GAS),103.1,1.0,2019,Sep,19,07:00
PARAS ENERGY (GAS),40.5,8.0,2019,Sep,19,07:00
SAPELE (STEAM),31.0,1.0,2019,Sep,19,07:00
TRANS-AMADI (GAS),62.3,3.0,2019,Sep,19,07:00
