sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),124.9,4.0,2019,May,16,07:00
AZURA-EDO IPP (GAS),149.0,2.0,2019,May,16,07:00
EGBIN (STEAM),344.0,3.0,2019,May,16,07:00
GEREGU NIPP (GAS),123.0,1.0,2019,May,16,07:00
IHOVBOR NIPP (GAS),91.5,1.0,2019,May,16,07:00
JEBBA (HYDRO),231.0,3.0,2019,May,16,07:00
KAINJI (HYDRO),197.0,4.0,2019,May,16,07:00
ODUKPANI NIPP (GAS),167.6,2.0,2019,May,16,07:00
OLORUNSOGO NIPP (GAS),78.2,1.0,2019,May,16,07:00
OMOKU (GAS),57.3,3.0,2019,May,16,07:00
OMOTOSHO (GAS),150.8,5.0,2019,May,16,07:00
OMOTOSHO NIPP (GAS),96.4,1.0,2019,May,16,07:00
PARAS ENERGY (GAS),64.2,11.0,2019,May,16,07:00
SAPELE (STEAM),51.0,1.0,2019,May,16,07:00
SHIRORO (HYDRO),195.0,4.0,2019,May,16,07:00
