sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,11,19:00
AFAM VI (GAS/STEAM),273.0,4.0,2021,Dec,11,19:00
ALAOJI NIPP (GAS),109.1,1.0,2021,Dec,11,19:00
AZURA-EDO IPP (GAS),415.0,3.0,2021,Dec,11,19:00
EGBIN (STEAM),617.0,3.0,2021,Dec,11,19:00
GEREGU (GAS),404.0,3.0,2021,Dec,11,19:00
GEREGU NIPP (GAS),125.0,1.0,2021,Dec,11,19:00
IBOM POWER (GAS),30.2,1.0,2021,Dec,11,19:00
IHOVBOR NIPP (GAS),73.4,1.0,2021,Dec,11,19:00
JEBBA (HYDRO),453.0,5.0,2021,Dec,11,19:00
KAINJI (HYDRO),489.0,5.0,2021,Dec,11,19:00
ODUKPANI NIPP (GAS),208.4,2.0,2021,Dec,11,19:00
OLORUNSOGO (GAS),62.4,2.0,2021,Dec,11,19:00
OMOKU (GAS),51.2,3.0,2021,Dec,11,19:00
OMOTOSHO (GAS),83.2,3.0,2021,Dec,11,19:00
OMOTOSHO NIPP (GAS),86.1,1.0,2021,Dec,11,19:00
PARAS ENERGY (GAS),36.7,6.0,2021,Dec,11,19:00
RIVERS IPP (GAS),130.0,1.0,2021,Dec,11,19:00
SAPELE (STEAM),52.0,1.0,2021,Dec,11,19:00
SHIRORO (HYDRO),300.0,2.0,2021,Dec,11,19:00
TRANS-AMADI (GAS),39.7,2.0,2021,Dec,11,19:00
