sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,7,23:00
EGBIN (STEAM),856.0,5.0,2021,Apr,7,23:00
GEREGU (GAS),409.0,3.0,2021,Apr,7,23:00
JEBBA (HYDRO),458.0,5.0,2021,Apr,7,23:00
KAINJI (HYDRO),330.0,4.0,2021,Apr,7,23:00
ODUKPANI NIPP (GAS),313.31,3.0,2021,Apr,7,23:00
OLORUNSOGO (GAS),90.0,3.0,2021,Apr,7,23:00
OMOKU (GAS),38.2,2.0,2021,Apr,7,23:00
OMOTOSHO (GAS),97.1,3.0,2021,Apr,7,23:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,7,23:00
RIVERS IPP (GAS),80.0,1.0,2021,Apr,7,23:00
SAPELE (STEAM),53.0,1.0,2021,Apr,7,23:00
SHIRORO (HYDRO),276.0,2.0,2021,Apr,7,23:00
