sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,26,20:15
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,26,20:15
ALAOJI NIPP (GAS),83.2,1.0,2021,Sep,26,20:15
AZURA-EDO IPP (GAS),377.0,3.0,2021,Sep,26,20:15
EGBIN (STEAM),674.0,5.0,2021,Sep,26,20:15
GEREGU (GAS),253.0,2.0,2021,Sep,26,20:15
GEREGU NIPP (GAS),123.0,1.0,2021,Sep,26,20:15
ODUKPANI NIPP (GAS),271.4,3.0,2021,Sep,26,20:15
OLORUNSOGO (GAS),90.3,1.0,2021,Sep,26,20:15
OMOKU (GAS),53.0,3.0,2021,Sep,26,20:15
OMOTOSHO (GAS),91.8,3.0,2021,Sep,26,20:15
PARAS ENERGY (GAS),39.93,1.0,2021,Sep,26,20:15
RIVERS IPP (GAS),147.0,1.0,2021,Sep,26,20:15
SAPELE (STEAM),50.0,1.0,2021,Sep,26,20:15
SAPELE NIPP (GAS),81.4,1.0,2021,Sep,26,20:15
SHIRORO (HYDRO),445.0,3.0,2021,Sep,26,20:15
