sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2018,Dec,31,23:00
AFAM VI (GAS/STEAM),276.0,4.0,2018,Dec,31,23:00
GEREGU (GAS),361.0,3.0,2018,Dec,31,23:00
GEREGU NIPP (GAS),260.0,2.0,2018,Dec,31,23:00
IBOM POWER (GAS),101.0,1.0,2018,Dec,31,23:00
JEBBA (HYDRO),384.0,5.0,2018,Dec,31,23:00
KAINJI (HYDRO),388.0,4.0,2018,Dec,31,23:00
OMOTOSHO (GAS),132.5,4.0,2018,Dec,31,23:00
OMOTOSHO NIPP (GAS),102.1,1.0,2018,Dec,31,23:00
PARAS ENERGY (GAS),65.6,9.0,2018,Dec,31,23:00
SHIRORO (HYDRO),105.0,4.0,2018,Dec,31,23:00
