sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2018,Nov,12,09:00
AFAM VI (GAS/STEAM),113.0,4.0,2018,Nov,12,09:00
AZURA-EDO IPP (GAS),225.0,3.0,2018,Nov,12,09:00
EGBIN (STEAM),501.0,4.0,2018,Nov,12,09:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,12,09:00
IHOVBOR NIPP (GAS),106.7,1.0,2018,Nov,12,09:00
KAINJI (HYDRO),366.0,4.0,2018,Nov,12,09:00
OLORUNSOGO (GAS),143.4,5.0,2018,Nov,12,09:00
OMOTOSHO (GAS),127.0,5.0,2018,Nov,12,09:00
OMOTOSHO NIPP (GAS),182.0,2.0,2018,Nov,12,09:00
RIVERS IPP (GAS),130.0,1.0,2018,Nov,12,09:00
SHIRORO (HYDRO),180.0,4.0,2018,Nov,12,09:00
