sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,20,16:00
AFAM VI (GAS/STEAM),259.0,4.0,2020,Feb,20,16:00
AZURA-EDO IPP (GAS),125.0,3.0,2020,Feb,20,16:00
DELTA (GAS),176.0,6.0,2020,Feb,20,16:00
EGBIN (STEAM),515.0,4.0,2020,Feb,20,16:00
GEREGU NIPP (GAS),80.0,1.0,2020,Feb,20,16:00
IBOM POWER (GAS),82.7,1.0,2020,Feb,20,16:00
JEBBA (HYDRO),330.0,4.0,2020,Feb,20,16:00
KAINJI (HYDRO),305.0,4.0,2020,Feb,20,16:00
ODUKPANI NIPP (GAS),365.6,4.0,2020,Feb,20,16:00
OMOTOSHO (GAS),54.3,2.0,2020,Feb,20,16:00
PARAS ENERGY (GAS),90.8,11.0,2020,Feb,20,16:00
RIVERS IPP (GAS),150.0,1.0,2020,Feb,20,16:00
SHIRORO (HYDRO),427.0,4.0,2020,Feb,20,16:00
TRANS-AMADI (GAS),71.7,4.0,2020,Feb,20,16:00
