sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Oct,4,16:00
AFAM VI (GAS/STEAM),260.0,4.0,2021,Oct,4,16:00
AZURA-EDO IPP (GAS),380.0,3.0,2021,Oct,4,16:00
DELTA (GAS),326.0,8.0,2021,Oct,4,16:00
EGBIN (STEAM),562.0,4.0,2021,Oct,4,16:00
GEREGU (GAS),208.0,2.0,2021,Oct,4,16:00
GEREGU NIPP (GAS),123.0,1.0,2021,Oct,4,16:00
JEBBA (HYDRO),371.0,4.0,2021,Oct,4,16:00
KAINJI (HYDRO),371.0,4.0,2021,Oct,4,16:00
ODUKPANI NIPP (GAS),367.1,4.0,2021,Oct,4,16:00
OLORUNSOGO (GAS),179.5,6.0,2021,Oct,4,16:00
OMOKU (GAS),52.6,3.0,2021,Oct,4,16:00
OMOTOSHO (GAS),131.4,4.0,2021,Oct,4,16:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,4,16:00
RIVERS IPP (GAS),141.0,1.0,2021,Oct,4,16:00
SAPELE (STEAM),51.0,1.0,2021,Oct,4,16:00
SHIRORO (HYDRO),419.0,3.0,2021,Oct,4,16:00
TRANS-AMADI (GAS),57.4,3.0,2021,Oct,4,16:00
