sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,May,12,08:00
EGBIN (STEAM),499.0,3.0,2019,May,12,08:00
GEREGU NIPP (GAS),245.0,2.0,2019,May,12,08:00
IBOM POWER (GAS),85.5,1.0,2019,May,12,08:00
JEBBA (HYDRO),226.0,3.0,2019,May,12,08:00
KAINJI (HYDRO),240.0,4.0,2019,May,12,08:00
ODUKPANI NIPP (GAS),180.1,2.0,2019,May,12,08:00
OLORUNSOGO NIPP (GAS),161.2,2.0,2019,May,12,08:00
OMOKU (GAS),56.6,3.0,2019,May,12,08:00
OMOTOSHO NIPP (GAS),98.6,1.0,2019,May,12,08:00
PARAS ENERGY (GAS),61.7,11.0,2019,May,12,08:00
RIVERS IPP (GAS),90.0,1.0,2019,May,12,08:00
SAPELE (STEAM),40.0,1.0,2019,May,12,08:00
