sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),314.0,3.0,2021,Mar,17,19:15
EGBIN (STEAM),800.0,4.0,2021,Mar,17,19:15
GEREGU (GAS),413.0,3.0,2021,Mar,17,19:15
GEREGU NIPP (GAS),160.0,2.0,2021,Mar,17,19:15
ODUKPANI NIPP (GAS),527.0,5.0,2021,Mar,17,19:15
OLORUNSOGO (GAS),93.7,1.0,2021,Mar,17,19:15
OMOTOSHO (GAS),126.7,4.0,2021,Mar,17,19:15
PARAS ENERGY (GAS),56.0,1.0,2021,Mar,17,19:15
RIVERS IPP (GAS),156.0,1.0,2021,Mar,17,19:15
SAPELE (STEAM),55.0,1.0,2021,Mar,17,19:15
SHIRORO (HYDRO),424.0,3.0,2021,Mar,17,19:15
TRANS-AMADI (GAS),57.1,4.0,2021,Mar,17,19:15
