sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),375.0,3.0,2022,Jun,14,23:00
DELTA (GAS),388.0,8.0,2022,Jun,14,23:00
EGBIN (STEAM),304.0,2.0,2022,Jun,14,23:00
GEREGU (GAS),372.0,3.0,2022,Jun,14,23:00
GEREGU NIPP (GAS),119.0,1.0,2022,Jun,14,23:00
IBOM POWER (GAS),71.3,1.0,2022,Jun,14,23:00
JEBBA (HYDRO),88.0,5.0,2022,Jun,14,23:00
KAINJI (HYDRO),48.0,1.0,2022,Jun,14,23:00
ODUKPANI NIPP (GAS),184.0,2.0,2022,Jun,14,23:00
OMOKU (GAS),46.4,3.0,2022,Jun,14,23:00
OMOTOSHO (GAS),153.8,5.0,2022,Jun,14,23:00
OMOTOSHO NIPP (GAS),101.0,1.0,2022,Jun,14,23:00
PARAS ENERGY (GAS),58.9,7.0,2022,Jun,14,23:00
RIVERS IPP (GAS),155.0,1.0,2022,Jun,14,23:00
SAPELE NIPP (GAS),81.4,1.0,2022,Jun,14,23:00
