sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,18,08:00
ALAOJI NIPP (GAS),113.4,3.0,2022,Jun,18,08:00
AZURA-EDO IPP (GAS),440.0,3.0,2022,Jun,18,08:00
DELTA (GAS),545.0,10.0,2022,Jun,18,08:00
EGBIN (STEAM),279.0,2.0,2022,Jun,18,08:00
GEREGU (GAS),285.0,2.0,2022,Jun,18,08:00
GEREGU NIPP (GAS),138.0,1.0,2022,Jun,18,08:00
IBOM POWER (GAS),140.8,2.0,2022,Jun,18,08:00
JEBBA (HYDRO),89.0,1.0,2022,Jun,18,08:00
KAINJI (HYDRO),50.0,1.0,2022,Jun,18,08:00
ODUKPANI NIPP (GAS),219.3,2.0,2022,Jun,18,08:00
OLORUNSOGO (GAS),163.3,5.0,2022,Jun,18,08:00
OLORUNSOGO NIPP (GAS),113.8,1.0,2022,Jun,18,08:00
OMOKU (GAS),49.7,3.0,2022,Jun,18,08:00
OMOTOSHO (GAS),152.9,5.0,2022,Jun,18,08:00
OMOTOSHO NIPP (GAS),100.1,1.0,2022,Jun,18,08:00
PARAS ENERGY (GAS),42.8,7.0,2022,Jun,18,08:00
RIVERS IPP (GAS),160.0,1.0,2022,Jun,18,08:00
SAPELE (STEAM),44.0,1.0,2022,Jun,18,08:00
SAPELE NIPP (GAS),106.1,1.0,2022,Jun,18,08:00
