sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),103.0,4.0,2022,Feb,11,20:45
ALAOJI NIPP (GAS),111.7,1.0,2022,Feb,11,20:45
AZURA-EDO IPP (GAS),375.0,3.0,2022,Feb,11,20:45
GEREGU NIPP (GAS),122.0,1.0,2022,Feb,11,20:45
IBOM POWER (GAS),25.4,1.0,2022,Feb,11,20:45
IHOVBOR NIPP (GAS),86.4,1.0,2022,Feb,11,20:45
JEBBA (HYDRO),406.0,5.0,2022,Feb,11,20:45
ODUKPANI NIPP (GAS),262.2,3.0,2022,Feb,11,20:45
OLORUNSOGO (GAS),75.7,1.0,2022,Feb,11,20:45
OMOKU (GAS),45.5,3.0,2022,Feb,11,20:45
OMOTOSHO (GAS),71.7,3.0,2022,Feb,11,20:45
OMOTOSHO NIPP (GAS),96.2,1.0,2022,Feb,11,20:45
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,11,20:45
RIVERS IPP (GAS),161.0,1.0,2022,Feb,11,20:45
SAPELE (STEAM),30.0,1.0,2022,Feb,11,20:45
TRANS-AMADI (GAS),92.55,4.0,2022,Feb,11,20:45
