sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),42.0,1.0,2020,Dec,12,20:30
AFAM VI (GAS/STEAM),423.0,4.0,2020,Dec,12,20:30
EGBIN (STEAM),811.0,4.0,2020,Dec,12,20:30
GEREGU (GAS),416.0,3.0,2020,Dec,12,20:30
GEREGU NIPP (GAS),140.0,1.0,2020,Dec,12,20:30
IBOM POWER (GAS),87.3,1.0,2020,Dec,12,20:30
JEBBA (HYDRO),366.0,4.0,2020,Dec,12,20:30
ODUKPANI NIPP (GAS),439.4,4.0,2020,Dec,12,20:30
OLORUNSOGO (GAS),125.3,1.0,2020,Dec,12,20:30
OMOTOSHO (GAS),124.7,4.0,2020,Dec,12,20:30
OMOTOSHO NIPP (GAS),110.0,1.0,2020,Dec,12,20:30
RIVERS IPP (GAS),150.0,1.0,2020,Dec,12,20:30
SAPELE (STEAM),56.0,1.0,2020,Dec,12,20:30
SAPELE NIPP (GAS),95.3,1.0,2020,Dec,12,20:30
SHIRORO (HYDRO),339.0,3.0,2020,Dec,12,20:30
TRANS-AMADI (GAS),92.1,4.0,2020,Dec,12,20:30
