sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),105.6,1.0,2022,May,30,08:00
AZURA-EDO IPP (GAS),435.0,3.0,2022,May,30,08:00
DELTA (GAS),262.0,6.0,2022,May,30,08:00
EGBIN (STEAM),327.0,2.0,2022,May,30,08:00
GEREGU (GAS),229.0,2.0,2022,May,30,08:00
IBOM POWER (GAS),25.4,1.0,2022,May,30,08:00
IHOVBOR NIPP (GAS),99.9,1.0,2022,May,30,08:00
JEBBA (HYDRO),254.0,3.0,2022,May,30,08:00
KAINJI (HYDRO),234.0,4.0,2022,May,30,08:00
ODUKPANI NIPP (GAS),218.2,2.0,2022,May,30,08:00
OLORUNSOGO NIPP (GAS),113.6,1.0,2022,May,30,08:00
OMOKU (GAS),58.7,3.0,2022,May,30,08:00
OMOTOSHO (GAS),123.1,4.0,2022,May,30,08:00
PARAS ENERGY (GAS),42.8,7.0,2022,May,30,08:00
RIVERS IPP (GAS),150.0,1.0,2022,May,30,08:00
SAPELE (STEAM),52.0,1.0,2022,May,30,08:00
SAPELE NIPP (GAS),107.9,1.0,2022,May,30,08:00
SHIRORO (HYDRO),109.0,2.0,2022,May,30,08:00
