sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),150.0,4.0,2021,Nov,13,13:00
ALAOJI NIPP (GAS),82.4,1.0,2021,Nov,13,13:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,Nov,13,13:00
DELTA (GAS),271.0,7.0,2021,Nov,13,13:00
EGBIN (STEAM),560.0,3.0,2021,Nov,13,13:00
GEREGU (GAS),269.0,2.0,2021,Nov,13,13:00
GEREGU NIPP (GAS),133.0,1.0,2021,Nov,13,13:00
IBOM POWER (GAS),32.2,1.0,2021,Nov,13,13:00
IHOVBOR NIPP (GAS),102.1,1.0,2021,Nov,13,13:00
JEBBA (HYDRO),470.0,5.0,2021,Nov,13,13:00
KAINJI (HYDRO),414.0,4.0,2021,Nov,13,13:00
OLORUNSOGO (GAS),184.0,6.0,2021,Nov,13,13:00
OMOKU (GAS),52.9,3.0,2021,Nov,13,13:00
OMOTOSHO (GAS),156.1,5.0,2021,Nov,13,13:00
PARAS ENERGY (GAS),36.7,6.0,2021,Nov,13,13:00
RIVERS IPP (GAS),120.0,1.0,2021,Nov,13,13:00
SAPELE (STEAM),51.0,1.0,2021,Nov,13,13:00
SAPELE NIPP (GAS),99.8,1.0,2021,Nov,13,13:00
SHIRORO (HYDRO),351.0,3.0,2021,Nov,13,13:00
