sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,19,02:00
AFAM VI (GAS/STEAM),277.0,4.0,2021,Dec,19,02:00
ALAOJI NIPP (GAS),113.6,1.0,2021,Dec,19,02:00
AZURA-EDO IPP (GAS),290.0,3.0,2021,Dec,19,02:00
DELTA (GAS),89.0,3.0,2021,Dec,19,02:00
EGBIN (STEAM),481.0,4.0,2021,Dec,19,02:00
GEREGU (GAS),372.0,3.0,2021,Dec,19,02:00
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,19,02:00
IHOVBOR NIPP (GAS),80.1,1.0,2021,Dec,19,02:00
JEBBA (HYDRO),432.0,5.0,2021,Dec,19,02:00
KAINJI (HYDRO),395.0,4.0,2021,Dec,19,02:00
ODUKPANI NIPP (GAS),206.7,2.0,2021,Dec,19,02:00
OLORUNSOGO (GAS),109.6,4.0,2021,Dec,19,02:00
OMOKU (GAS),50.9,3.0,2021,Dec,19,02:00
OMOTOSHO (GAS),60.2,2.0,2021,Dec,19,02:00
PARAS ENERGY (GAS),35.5,6.0,2021,Dec,19,02:00
RIVERS IPP (GAS),151.0,1.0,2021,Dec,19,02:00
SAPELE (STEAM),53.0,1.0,2021,Dec,19,02:00
SHIRORO (HYDRO),353.0,3.0,2021,Dec,19,02:00
TRANS-AMADI (GAS),92.8,4.0,2021,Dec,19,02:00
