sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Aug,23,01:00
AFAM VI (GAS/STEAM),229.0,4.0,2019,Aug,23,01:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Aug,23,01:00
DELTA (GAS),339.0,10.0,2019,Aug,23,01:00
EGBIN (STEAM),541.0,4.0,2019,Aug,23,01:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,23,01:00
IBOM POWER (GAS),67.8,1.0,2019,Aug,23,01:00
IHOVBOR NIPP (GAS),77.6,1.0,2019,Aug,23,01:00
JEBBA (HYDRO),225.0,3.0,2019,Aug,23,01:00
KAINJI (HYDRO),99.0,4.0,2019,Aug,23,01:00
ODUKPANI NIPP (GAS),162.2,2.0,2019,Aug,23,01:00
OMOKU (GAS),41.9,3.0,2019,Aug,23,01:00
PARAS ENERGY (GAS),62.5,8.0,2019,Aug,23,01:00
RIVERS IPP (GAS),80.0,1.0,2019,Aug,23,01:00
SAPELE (STEAM),48.0,1.0,2019,Aug,23,01:00
SAPELE NIPP (GAS),73.8,1.0,2019,Aug,23,01:00
SHIRORO (HYDRO),168.0,4.0,2019,Aug,23,01:00
TRANS-AMADI (GAS),31.2,3.0,2019,Aug,23,01:00
