sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),33.0,1.0,2019,Aug,25,02:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Aug,25,02:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,25,02:00
DELTA (GAS),261.0,10.0,2019,Aug,25,02:00
EGBIN (STEAM),338.0,4.0,2019,Aug,25,02:00
GEREGU (GAS),160.0,2.0,2019,Aug,25,02:00
GEREGU NIPP (GAS),79.0,1.0,2019,Aug,25,02:00
IBOM POWER (GAS),67.8,1.0,2019,Aug,25,02:00
JEBBA (HYDRO),293.0,4.0,2019,Aug,25,02:00
KAINJI (HYDRO),108.0,4.0,2019,Aug,25,02:00
ODUKPANI NIPP (GAS),160.4,2.0,2019,Aug,25,02:00
OLORUNSOGO (GAS),114.5,5.0,2019,Aug,25,02:00
OMOKU (GAS),40.8,3.0,2019,Aug,25,02:00
PARAS ENERGY (GAS),60.9,8.0,2019,Aug,25,02:00
SAPELE (STEAM),53.0,2.0,2019,Aug,25,02:00
SHIRORO (HYDRO),453.0,4.0,2019,Aug,25,02:00
TRANS-AMADI (GAS),36.4,3.0,2019,Aug,25,02:00
