sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,23,16:00
ALAOJI NIPP (GAS),82.4,1.0,2020,Jun,23,16:00
AZURA-EDO IPP (GAS),381.0,3.0,2020,Jun,23,16:00
DELTA (GAS),368.0,9.0,2020,Jun,23,16:00
GEREGU (GAS),129.0,1.0,2020,Jun,23,16:00
GEREGU NIPP (GAS),0.0,1.0,2020,Jun,23,16:00
IBOM POWER (GAS),62.8,1.0,2020,Jun,23,16:00
IHOVBOR NIPP (GAS),94.4,1.0,2020,Jun,23,16:00
JEBBA (HYDRO),226.0,3.0,2020,Jun,23,16:00
KAINJI (HYDRO),198.0,3.0,2020,Jun,23,16:00
ODUKPANI NIPP (GAS),287.2,3.0,2020,Jun,23,16:00
OLORUNSOGO (GAS),120.4,4.0,2020,Jun,23,16:00
OLORUNSOGO NIPP (GAS),73.4,1.0,2020,Jun,23,16:00
OMOTOSHO (GAS),123.4,4.0,2020,Jun,23,16:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jun,23,16:00
RIVERS IPP (GAS),110.0,1.0,2020,Jun,23,16:00
SAPELE (STEAM),67.4,2.0,2020,Jun,23,16:00
TRANS-AMADI (GAS),42.9,4.0,2020,Jun,23,16:00
