sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),276.0,3.0,2019,Dec,11,06:00
DELTA (GAS),315.0,7.0,2019,Dec,11,06:00
EGBIN (STEAM),614.0,4.0,2019,Dec,11,06:00
GEREGU NIPP (GAS),80.0,1.0,2019,Dec,11,06:00
JEBBA (HYDRO),412.0,5.0,2019,Dec,11,06:00
KAINJI (HYDRO),335.0,4.0,2019,Dec,11,06:00
ODUKPANI NIPP (GAS),291.9,3.0,2019,Dec,11,06:00
OLORUNSOGO NIPP (GAS),95.8,1.0,2019,Dec,11,06:00
OMOKU (GAS),60.7,4.0,2019,Dec,11,06:00
OMOTOSHO (GAS),65.2,2.0,2019,Dec,11,06:00
OMOTOSHO NIPP (GAS),99.6,1.0,2019,Dec,11,06:00
PARAS ENERGY (GAS),53.1,6.0,2019,Dec,11,06:00
RIVERS IPP (GAS),80.0,1.0,2019,Dec,11,06:00
SHIRORO (HYDRO),418.0,4.0,2019,Dec,11,06:00
