sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,29,16:00
AFAM VI (GAS/STEAM),132.9,4.0,2019,May,29,16:00
EGBIN (STEAM),511.0,4.0,2019,May,29,16:00
GEREGU (GAS),280.0,2.0,2019,May,29,16:00
IBOM POWER (GAS),97.7,1.0,2019,May,29,16:00
IHOVBOR NIPP (GAS),103.6,1.0,2019,May,29,16:00
JEBBA (HYDRO),268.0,3.0,2019,May,29,16:00
KAINJI (HYDRO),284.0,3.0,2019,May,29,16:00
ODUKPANI NIPP (GAS),196.6,2.0,2019,May,29,16:00
OLORUNSOGO (GAS),135.7,4.0,2019,May,29,16:00
OLORUNSOGO NIPP (GAS),107.0,1.0,2019,May,29,16:00
OMOTOSHO (GAS),121.3,4.0,2019,May,29,16:00
OMOTOSHO NIPP (GAS),110.0,1.0,2019,May,29,16:00
PARAS ENERGY (GAS),64.1,8.0,2019,May,29,16:00
RIVERS IPP (GAS),137.0,1.0,2019,May,29,16:00
SAPELE (STEAM),61.0,1.0,2019,May,29,16:00
SAPELE NIPP (GAS),96.9,1.0,2019,May,29,16:00
SHIRORO (HYDRO),120.0,2.0,2019,May,29,16:00
