sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,29,13:00
AZURA-EDO IPP (GAS),433.0,3.0,2021,Apr,29,13:00
DELTA (GAS),335.0,8.0,2021,Apr,29,13:00
EGBIN (STEAM),833.0,5.0,2021,Apr,29,13:00
GEREGU (GAS),408.0,3.0,2021,Apr,29,13:00
JEBBA (HYDRO),446.0,5.0,2021,Apr,29,13:00
KAINJI (HYDRO),279.0,4.0,2021,Apr,29,13:00
ODUKPANI NIPP (GAS),433.2,4.0,2021,Apr,29,13:00
OLORUNSOGO (GAS),61.0,2.0,2021,Apr,29,13:00
OMOKU (GAS),38.4,2.0,2021,Apr,29,13:00
OMOTOSHO (GAS),63.1,2.0,2021,Apr,29,13:00
PARAS ENERGY (GAS),56.4,8.0,2021,Apr,29,13:00
RIVERS IPP (GAS),125.0,1.0,2021,Apr,29,13:00
SAPELE (STEAM),52.0,1.0,2021,Apr,29,13:00
SHIRORO (HYDRO),117.0,2.0,2021,Apr,29,13:00
TRANS-AMADI (GAS),20.1,2.0,2021,Apr,29,13:00
