sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),438.0,3.0,2019,May,4,19:00
DELTA (GAS),286.0,8.0,2019,May,4,19:00
EGBIN (STEAM),559.0,3.0,2019,May,4,19:00
GEREGU (GAS),140.0,1.0,2019,May,4,19:00
GEREGU NIPP (GAS),140.0,1.0,2019,May,4,19:00
IBOM POWER (GAS),94.7,1.0,2019,May,4,19:00
IHOVBOR NIPP (GAS),102.0,1.0,2019,May,4,19:00
JEBBA (HYDRO),359.0,4.0,2019,May,4,19:00
KAINJI (HYDRO),386.0,4.0,2019,May,4,19:00
ODUKPANI NIPP (GAS),416.6,4.0,2019,May,4,19:00
OLORUNSOGO (GAS),168.8,5.0,2019,May,4,19:00
OLORUNSOGO NIPP (GAS),105.3,1.0,2019,May,4,19:00
OMOKU (GAS),56.0,3.0,2019,May,4,19:00
OMOTOSHO (GAS),169.4,5.0,2019,May,4,19:00
OMOTOSHO NIPP (GAS),109.9,1.0,2019,May,4,19:00
PARAS ENERGY (GAS),68.1,8.0,2019,May,4,19:00
SAPELE (STEAM),57.0,1.0,2019,May,4,19:00
