sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),302.3,3.0,2020,May,13,21:15
AZURA-EDO IPP (GAS),441.0,3.0,2020,May,13,21:15
GEREGU NIPP (GAS),131.0,1.0,2020,May,13,21:15
IBOM POWER (GAS),57.2,1.0,2020,May,13,21:15
ODUKPANI NIPP (GAS),445.6,4.0,2020,May,13,21:15
OLORUNSOGO (GAS),129.9,1.0,2020,May,13,21:15
OMOTOSHO (GAS),135.5,4.0,2020,May,13,21:15
OMOTOSHO NIPP (GAS),111.5,1.0,2020,May,13,21:15
RIVERS IPP (GAS),161.0,1.0,2020,May,13,21:15
SAPELE (STEAM),46.9,2.0,2020,May,13,21:15
SHIRORO (HYDRO),316.0,3.0,2020,May,13,21:15
TRANS-AMADI (GAS),85.5,4.0,2020,May,13,21:15
