sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Jul,11,12:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jul,11,12:00
AZURA-EDO IPP (GAS),448.0,3.0,2022,Jul,11,12:00
DADINKOWA G.S (HYDRO),30.3,2.0,2022,Jul,11,12:00
DELTA (GAS),466.0,10.0,2022,Jul,11,12:00
EGBIN (STEAM),537.0,3.0,2022,Jul,11,12:00
GEREGU (GAS),141.0,1.0,2022,Jul,11,12:00
GEREGU NIPP (GAS),110.0,1.0,2022,Jul,11,12:00
IBOM POWER (GAS),75.3,1.0,2022,Jul,11,12:00
IHOVBOR NIPP (GAS),95.1,2.0,2022,Jul,11,12:00
JEBBA (HYDRO),168.0,2.0,2022,Jul,11,12:00
KAINJI (HYDRO),197.0,3.0,2022,Jul,11,12:00
ODUKPANI NIPP (GAS),218.8,3.0,2022,Jul,11,12:00
OKPAI (GAS/STEAM),143.0,3.0,2022,Jul,11,12:00
OLORUNSOGO (GAS),131.6,4.0,2022,Jul,11,12:00
OMOKU (GAS),48.2,3.0,2022,Jul,11,12:00
OMOTOSHO (GAS),96.5,3.0,2022,Jul,11,12:00
OMOTOSHO NIPP (GAS),97.9,1.0,2022,Jul,11,12:00
PARAS ENERGY (GAS),46.3,7.0,2022,Jul,11,12:00
RIVERS IPP (GAS),150.0,1.0,2022,Jul,11,12:00
SAPELE (STEAM),49.0,1.0,2022,Jul,11,12:00
SHIRORO (HYDRO),413.0,3.0,2022,Jul,11,12:00
TRANS-AMADI (GAS),76.8,4.0,2022,Jul,11,12:00
