sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Aug,12,19:00
AFAM VI (GAS/STEAM),220.4,4.0,2019,Aug,12,19:00
AZURA-EDO IPP (GAS),208.0,3.0,2019,Aug,12,19:00
DELTA (GAS),331.0,9.0,2019,Aug,12,19:00
EGBIN (STEAM),393.0,4.0,2019,Aug,12,19:00
GEREGU NIPP (GAS),127.0,1.0,2019,Aug,12,19:00
IBOM POWER (GAS),67.9,1.0,2019,Aug,12,19:00
IHOVBOR NIPP (GAS),107.0,1.0,2019,Aug,12,19:00
JEBBA (HYDRO),359.0,4.0,2019,Aug,12,19:00
KAINJI (HYDRO),285.0,4.0,2019,Aug,12,19:00
ODUKPANI NIPP (GAS),306.6,3.0,2019,Aug,12,19:00
OLORUNSOGO (GAS),172.9,5.0,2019,Aug,12,19:00
OMOKU (GAS),45.1,3.0,2019,Aug,12,19:00
OMOTOSHO (GAS),128.0,4.0,2019,Aug,12,19:00
OMOTOSHO NIPP (GAS),104.0,1.0,2019,Aug,12,19:00
PARAS ENERGY (GAS),66.5,8.0,2019,Aug,12,19:00
RIVERS IPP (GAS),151.0,1.0,2019,Aug,12,19:00
SAPELE (STEAM),45.0,1.0,2019,Aug,12,19:00
SAPELE NIPP (GAS),89.8,1.0,2019,Aug,12,19:00
SHIRORO (HYDRO),350.0,4.0,2019,Aug,12,19:00
