sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),120.0,4.0,2019,May,26,18:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,May,26,18:00
DELTA (GAS),237.0,7.0,2019,May,26,18:00
EGBIN (STEAM),529.0,4.0,2019,May,26,18:00
GEREGU (GAS),160.0,2.0,2019,May,26,18:00
GEREGU NIPP (GAS),171.0,2.0,2019,May,26,18:00
IBOM POWER (GAS),84.3,1.0,2019,May,26,18:00
IHOVBOR NIPP (GAS),70.2,1.0,2019,May,26,18:00
JEBBA (HYDRO),220.0,3.0,2019,May,26,18:00
KAINJI (HYDRO),198.0,3.0,2019,May,26,18:00
ODUKPANI NIPP (GAS),172.0,2.0,2019,May,26,18:00
OLORUNSOGO (GAS),166.1,5.0,2019,May,26,18:00
OMOTOSHO (GAS),114.0,4.0,2019,May,26,18:00
OMOTOSHO NIPP (GAS),91.0,1.0,2019,May,26,18:00
PARAS ENERGY (GAS),62.5,11.0,2019,May,26,18:00
RIVERS IPP (GAS),110.0,1.0,2019,May,26,18:00
SAPELE (STEAM),60.0,1.0,2019,May,26,18:00
SHIRORO (HYDRO),105.0,4.0,2019,May,26,18:00
TRANS-AMADI (GAS),64.1,3.0,2019,May,26,18:00
