sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),111.7,1.0,2021,May,2,21:30
AZURA-EDO IPP (GAS),408.0,3.0,2021,May,2,21:30
EGBIN (STEAM),832.0,5.0,2021,May,2,21:30
GEREGU (GAS),403.0,3.0,2021,May,2,21:30
JEBBA (HYDRO),440.0,5.0,2021,May,2,21:30
ODUKPANI NIPP (GAS),415.0,4.0,2021,May,2,21:30
OLORUNSOGO (GAS),126.0,1.0,2021,May,2,21:30
OMOTOSHO (GAS),65.2,2.0,2021,May,2,21:30
PARAS ENERGY (GAS),52.9,1.0,2021,May,2,21:30
SHIRORO (HYDRO),185.0,2.0,2021,May,2,21:30
TRANS-AMADI (GAS),57.2,3.0,2021,May,2,21:30
