sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Feb,17,04:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,Feb,17,04:00
DELTA (GAS),301.0,7.0,2021,Feb,17,04:00
EGBIN (STEAM),714.0,5.0,2021,Feb,17,04:00
GEREGU (GAS),300.0,3.0,2021,Feb,17,04:00
GEREGU NIPP (GAS),135.0,1.0,2021,Feb,17,04:00
JEBBA (HYDRO),326.0,4.0,2021,Feb,17,04:00
KAINJI (HYDRO),299.0,4.0,2021,Feb,17,04:00
ODUKPANI NIPP (GAS),215.2,2.0,2021,Feb,17,04:00
OLORUNSOGO (GAS),100.1,3.0,2021,Feb,17,04:00
OMOKU (GAS),38.2,3.0,2021,Feb,17,04:00
OMOTOSHO (GAS),98.9,3.0,2021,Feb,17,04:00
OMOTOSHO NIPP (GAS),80.3,1.0,2021,Feb,17,04:00
PARAS ENERGY (GAS),52.4,8.0,2021,Feb,17,04:00
RIVERS IPP (GAS),90.0,1.0,2021,Feb,17,04:00
SAPELE (STEAM),41.0,1.0,2021,Feb,17,04:00
SHIRORO (HYDRO),199.0,2.0,2021,Feb,17,04:00
TRANS-AMADI (GAS),51.5,4.0,2021,Feb,17,04:00
