sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,8,03:00
AFAM VI (GAS/STEAM),346.0,4.0,2020,Oct,8,03:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,8,03:00
DELTA (GAS),240.0,9.0,2020,Oct,8,03:00
EGBIN (STEAM),471.0,4.0,2020,Oct,8,03:00
GEREGU (GAS),160.0,2.0,2020,Oct,8,03:00
GEREGU NIPP (GAS),0.0,1.0,2020,Oct,8,03:00
JEBBA (HYDRO),317.0,4.0,2020,Oct,8,03:00
KAINJI (HYDRO),281.0,4.0,2020,Oct,8,03:00
OLORUNSOGO (GAS),135.2,5.0,2020,Oct,8,03:00
OMOTOSHO (GAS),130.9,5.0,2020,Oct,8,03:00
OMOTOSHO NIPP (GAS),88.2,1.0,2020,Oct,8,03:00
PARAS ENERGY (GAS),49.2,8.0,2020,Oct,8,03:00
SAPELE (STEAM),35.0,1.0,2020,Oct,8,03:00
SAPELE NIPP (GAS),75.6,1.0,2020,Oct,8,03:00
SHIRORO (HYDRO),386.0,3.0,2020,Oct,8,03:00
TRANS-AMADI (GAS),42.3,4.0,2020,Oct,8,03:00
