sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Jun,29,03:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,29,03:00
AZURA-EDO IPP (GAS),422.0,3.0,2022,Jun,29,03:00
DADINKOWA G.S (HYDRO),14.8,2.0,2022,Jun,29,03:00
DELTA (GAS),368.0,8.0,2022,Jun,29,03:00
EGBIN (STEAM),224.0,2.0,2022,Jun,29,03:00
GEREGU (GAS),80.0,1.0,2022,Jun,29,03:00
GEREGU NIPP (GAS),130.0,1.0,2022,Jun,29,03:00
IBOM POWER (GAS),78.4,1.0,2022,Jun,29,03:00
IHOVBOR NIPP (GAS),101.6,2.0,2022,Jun,29,03:00
JEBBA (HYDRO),174.0,2.0,2022,Jun,29,03:00
KAINJI (HYDRO),96.0,2.0,2022,Jun,29,03:00
OKPAI (GAS/STEAM),159.0,3.0,2022,Jun,29,03:00
OLORUNSOGO (GAS),119.9,4.0,2022,Jun,29,03:00
OMOKU (GAS),56.2,3.0,2022,Jun,29,03:00
OMOTOSHO (GAS),120.9,4.0,2022,Jun,29,03:00
OMOTOSHO NIPP (GAS),107.5,1.0,2022,Jun,29,03:00
PARAS ENERGY (GAS),11.7,2.0,2022,Jun,29,03:00
SAPELE (STEAM),53.0,1.0,2022,Jun,29,03:00
SHIRORO (HYDRO),253.0,2.0,2022,Jun,29,03:00
TRANS-AMADI (GAS),61.4,4.0,2022,Jun,29,03:00
