sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Mar,1,21:00
AFAM VI (GAS/STEAM),131.0,4.0,2019,Mar,1,21:00
ALAOJI NIPP (GAS),108.3,1.0,2019,Mar,1,21:00
DELTA (GAS),345.0,8.0,2019,Mar,1,21:00
EGBIN (STEAM),439.0,4.0,2019,Mar,1,21:00
GEREGU (GAS),138.0,1.0,2019,Mar,1,21:00
IBOM POWER (GAS),93.3,1.0,2019,Mar,1,21:00
IHOVBOR NIPP (GAS),97.8,1.0,2019,Mar,1,21:00
JEBBA (HYDRO),376.0,4.0,2019,Mar,1,21:00
KAINJI (HYDRO),389.0,4.0,2019,Mar,1,21:00
ODUKPANI NIPP (GAS),191.1,2.0,2019,Mar,1,21:00
OMOKU (GAS),56.9,3.0,2019,Mar,1,21:00
OMOTOSHO (GAS),90.6,3.0,2019,Mar,1,21:00
OMOTOSHO NIPP (GAS),112.9,1.0,2019,Mar,1,21:00
PARAS ENERGY (GAS),67.8,10.0,2019,Mar,1,21:00
RIVERS IPP (GAS),141.0,1.0,2019,Mar,1,21:00
SAPELE (STEAM),60.0,1.0,2019,Mar,1,21:00
SHIRORO (HYDRO),426.0,3.0,2019,Mar,1,21:00
