sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,30,17:00
AFAM VI (GAS/STEAM),253.0,4.0,2020,Jun,30,17:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jun,30,17:00
DELTA (GAS),351.0,9.0,2020,Jun,30,17:00
EGBIN (STEAM),372.0,3.0,2020,Jun,30,17:00
GEREGU (GAS),80.0,1.0,2020,Jun,30,17:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,30,17:00
IBOM POWER (GAS),45.5,1.0,2020,Jun,30,17:00
JEBBA (HYDRO),259.0,3.0,2020,Jun,30,17:00
KAINJI (HYDRO),164.0,3.0,2020,Jun,30,17:00
OLORUNSOGO (GAS),149.8,5.0,2020,Jun,30,17:00
OMOKU (GAS),53.0,5.0,2020,Jun,30,17:00
OMOTOSHO (GAS),141.8,5.0,2020,Jun,30,17:00
OMOTOSHO NIPP (GAS),92.6,1.0,2020,Jun,30,17:00
PARAS ENERGY (GAS),48.4,8.0,2020,Jun,30,17:00
RIVERS IPP (GAS),137.0,1.0,2020,Jun,30,17:00
SAPELE (STEAM),64.0,2.0,2020,Jun,30,17:00
TRANS-AMADI (GAS),41.8,4.0,2020,Jun,30,17:00
