sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Oct,30,17:00
AFAM VI (GAS/STEAM),123.0,4.0,2019,Oct,30,17:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,30,17:00
DELTA (GAS),232.0,8.0,2019,Oct,30,17:00
EGBIN (STEAM),284.0,3.0,2019,Oct,30,17:00
GEREGU (GAS),80.0,1.0,2019,Oct,30,17:00
GEREGU NIPP (GAS),114.0,1.0,2019,Oct,30,17:00
IBOM POWER (GAS),63.2,1.0,2019,Oct,30,17:00
IHOVBOR NIPP (GAS),100.0,1.0,2019,Oct,30,17:00
JEBBA (HYDRO),426.0,5.0,2019,Oct,30,17:00
KAINJI (HYDRO),325.0,4.0,2019,Oct,30,17:00
ODUKPANI NIPP (GAS),199.6,2.0,2019,Oct,30,17:00
OLORUNSOGO (GAS),122.3,4.0,2019,Oct,30,17:00
OMOKU (GAS),65.4,4.0,2019,Oct,30,17:00
OMOTOSHO (GAS),96.8,3.0,2019,Oct,30,17:00
OMOTOSHO NIPP (GAS),91.5,1.0,2019,Oct,30,17:00
PARAS ENERGY (GAS),8.5,1.0,2019,Oct,30,17:00
RIVERS IPP (GAS),80.0,1.0,2019,Oct,30,17:00
SAPELE (STEAM),31.0,1.0,2019,Oct,30,17:00
SAPELE NIPP (GAS),72.8,1.0,2019,Oct,30,17:00
TRANS-AMADI (GAS),62.3,3.0,2019,Oct,30,17:00
