sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2022,Mar,20,21:00
AZURA-EDO IPP (GAS),414.0,3.0,2022,Mar,20,21:00
DELTA (GAS),361.0,8.0,2022,Mar,20,21:00
GEREGU (GAS),352.0,3.0,2022,Mar,20,21:00
IHOVBOR NIPP (GAS),90.6,1.0,2022,Mar,20,21:00
JEBBA (HYDRO),334.0,4.0,2022,Mar,20,21:00
KAINJI (HYDRO),388.0,4.0,2022,Mar,20,21:00
OLORUNSOGO (GAS),121.9,4.0,2022,Mar,20,21:00
OLORUNSOGO NIPP (GAS),112.8,1.0,2022,Mar,20,21:00
OMOKU (GAS),47.2,3.0,2022,Mar,20,21:00
OMOTOSHO (GAS),122.1,4.0,2022,Mar,20,21:00
OMOTOSHO NIPP (GAS),107.2,1.0,2022,Mar,20,21:00
PARAS ENERGY (GAS),72.3,10.0,2022,Mar,20,21:00
SAPELE (STEAM),52.0,1.0,2022,Mar,20,21:00
SAPELE NIPP (GAS),179.3,2.0,2022,Mar,20,21:00
SHIRORO (HYDRO),290.0,2.0,2022,Mar,20,21:00
TRANS-AMADI (GAS),91.6,4.0,2022,Mar,20,21:00
