sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),110.2,1.0,2021,Apr,13,03:00
AZURA-EDO IPP (GAS),407.0,3.0,2021,Apr,13,03:00
DELTA (GAS),324.0,8.0,2021,Apr,13,03:00
EGBIN (STEAM),710.0,5.0,2021,Apr,13,03:00
GEREGU (GAS),405.0,3.0,2021,Apr,13,03:00
JEBBA (HYDRO),365.0,4.0,2021,Apr,13,03:00
KAINJI (HYDRO),318.0,4.0,2021,Apr,13,03:00
ODUKPANI NIPP (GAS),306.5,3.0,2021,Apr,13,03:00
OLORUNSOGO (GAS),92.4,3.0,2021,Apr,13,03:00
OMOKU (GAS),39.2,2.0,2021,Apr,13,03:00
OMOTOSHO (GAS),98.0,3.0,2021,Apr,13,03:00
PARAS ENERGY (GAS),19.4,3.0,2021,Apr,13,03:00
RIVERS IPP (GAS),148.0,1.0,2021,Apr,13,03:00
SHIRORO (HYDRO),264.0,2.0,2021,Apr,13,03:00
TRANS-AMADI (GAS),79.2,4.0,2021,Apr,13,03:00
