sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,2,08:00
AZURA-EDO IPP (GAS),409.0,3.0,2021,Aug,2,08:00
DELTA (GAS),442.0,9.0,2021,Aug,2,08:00
JEBBA (HYDRO),92.0,1.0,2021,Aug,2,08:00
KAINJI (HYDRO),114.0,2.0,2021,Aug,2,08:00
ODUKPANI NIPP (GAS),206.1,2.0,2021,Aug,2,08:00
OMOKU (GAS),40.2,2.0,2021,Aug,2,08:00
OMOTOSHO (GAS),136.5,4.0,2021,Aug,2,08:00
OMOTOSHO NIPP (GAS),106.8,1.0,2021,Aug,2,08:00
PARAS ENERGY (GAS),52.4,8.0,2021,Aug,2,08:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,2,08:00
TRANS-AMADI (GAS),83.6,4.0,2021,Aug,2,08:00
