sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Oct,28,04:00
AFAM VI (GAS/STEAM),239.0,4.0,2020,Oct,28,04:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,28,04:00
DELTA (GAS),256.0,8.0,2020,Oct,28,04:00
EGBIN (STEAM),474.0,4.0,2020,Oct,28,04:00
GEREGU (GAS),160.0,2.0,2020,Oct,28,04:00
IBOM POWER (GAS),63.9,1.0,2020,Oct,28,04:00
JEBBA (HYDRO),343.0,4.0,2020,Oct,28,04:00
KAINJI (HYDRO),294.0,3.0,2020,Oct,28,04:00
ODUKPANI NIPP (GAS),158.7,2.0,2020,Oct,28,04:00
OMOKU (GAS),30.3,3.0,2020,Oct,28,04:00
OMOTOSHO (GAS),131.5,5.0,2020,Oct,28,04:00
OMOTOSHO NIPP (GAS),78.4,1.0,2020,Oct,28,04:00
RIVERS IPP (GAS),50.0,1.0,2020,Oct,28,04:00
SAPELE (STEAM),41.4,2.0,2020,Oct,28,04:00
SAPELE NIPP (GAS),80.1,1.0,2020,Oct,28,04:00
SHIRORO (HYDRO),305.0,4.0,2020,Oct,28,04:00
TRANS-AMADI (GAS),42.4,4.0,2020,Oct,28,04:00
