sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,5,21:00
AFAM VI (GAS/STEAM),401.0,4.0,2020,Oct,5,21:00
ALAOJI NIPP (GAS),111.0,1.0,2020,Oct,5,21:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Oct,5,21:00
DELTA (GAS),271.0,8.0,2020,Oct,5,21:00
EGBIN (STEAM),685.0,4.0,2020,Oct,5,21:00
GEREGU (GAS),401.0,3.0,2020,Oct,5,21:00
GEREGU NIPP (GAS),129.0,1.0,2020,Oct,5,21:00
IHOVBOR NIPP (GAS),98.1,1.0,2020,Oct,5,21:00
JEBBA (HYDRO),309.0,4.0,2020,Oct,5,21:00
KAINJI (HYDRO),310.0,4.0,2020,Oct,5,21:00
ODUKPANI NIPP (GAS),406.4,4.0,2020,Oct,5,21:00
OLORUNSOGO (GAS),175.8,6.0,2020,Oct,5,21:00
OMOKU (GAS),47.7,3.0,2020,Oct,5,21:00
OMOTOSHO (GAS),165.9,5.0,2020,Oct,5,21:00
OMOTOSHO NIPP (GAS),104.8,1.0,2020,Oct,5,21:00
PARAS ENERGY (GAS),51.6,8.0,2020,Oct,5,21:00
SAPELE NIPP (GAS),181.5,2.0,2020,Oct,5,21:00
SHIRORO (HYDRO),410.0,3.0,2020,Oct,5,21:00
TRANS-AMADI (GAS),96.7,4.0,2020,Oct,5,21:00
