sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,14,13:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Jun,14,13:00
DELTA (GAS),336.0,8.0,2020,Jun,14,13:00
EGBIN (STEAM),477.0,4.0,2020,Jun,14,13:00
GEREGU NIPP (GAS),40.0,1.0,2020,Jun,14,13:00
JEBBA (HYDRO),168.0,2.0,2020,Jun,14,13:00
KAINJI (HYDRO),300.0,4.0,2020,Jun,14,13:00
ODUKPANI NIPP (GAS),409.5,4.0,2020,Jun,14,13:00
OLORUNSOGO (GAS),123.6,4.0,2020,Jun,14,13:00
OMOTOSHO (GAS),121.4,4.0,2020,Jun,14,13:00
PARAS ENERGY (GAS),53.2,8.0,2020,Jun,14,13:00
