sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Feb,23,18:00
AFAM VI (GAS/STEAM),272.0,4.0,2020,Feb,23,18:00
ALAOJI NIPP (GAS),82.6,1.0,2020,Feb,23,18:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Feb,23,18:00
DELTA (GAS),264.0,7.0,2020,Feb,23,18:00
GEREGU NIPP (GAS),110.0,1.0,2020,Feb,23,18:00
JEBBA (HYDRO),320.0,4.0,2020,Feb,23,18:00
KAINJI (HYDRO),297.0,4.0,2020,Feb,23,18:00
ODUKPANI NIPP (GAS),250.8,3.0,2020,Feb,23,18:00
OLORUNSOGO (GAS),74.7,3.0,2020,Feb,23,18:00
OMOTOSHO (GAS),73.0,3.0,2020,Feb,23,18:00
PARAS ENERGY (GAS),90.8,11.0,2020,Feb,23,18:00
RIVERS IPP (GAS),157.0,1.0,2020,Feb,23,18:00
SAPELE (STEAM),47.0,1.0,2020,Feb,23,18:00
SHIRORO (HYDRO),417.0,4.0,2020,Feb,23,18:00
TRANS-AMADI (GAS),61.3,4.0,2020,Feb,23,18:00
