sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,13,17:00
AFAM VI (GAS/STEAM),133.0,4.0,2019,Nov,13,17:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Nov,13,17:00
DELTA (GAS),292.0,8.0,2019,Nov,13,17:00
EGBIN (STEAM),345.0,3.0,2019,Nov,13,17:00
GEREGU (GAS),160.0,2.0,2019,Nov,13,17:00
GEREGU NIPP (GAS),120.0,1.0,2019,Nov,13,17:00
IHOVBOR NIPP (GAS),79.5,1.0,2019,Nov,13,17:00
JEBBA (HYDRO),377.0,4.0,2019,Nov,13,17:00
KAINJI (HYDRO),334.0,4.0,2019,Nov,13,17:00
ODUKPANI NIPP (GAS),184.3,2.0,2019,Nov,13,17:00
OLORUNSOGO (GAS),125.6,4.0,2019,Nov,13,17:00
OLORUNSOGO NIPP (GAS),104.5,1.0,2019,Nov,13,17:00
OMOKU (GAS),41.8,4.0,2019,Nov,13,17:00
OMOTOSHO (GAS),127.6,4.0,2019,Nov,13,17:00
OMOTOSHO NIPP (GAS),101.8,1.0,2019,Nov,13,17:00
RIVERS IPP (GAS),70.0,1.0,2019,Nov,13,17:00
TRANS-AMADI (GAS),30.0,2.0,2019,Nov,13,17:00
