sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,6,21:45
GEREGU NIPP (GAS),128.0,1.0,2020,May,6,21:45
IBOM POWER (GAS),65.3,1.0,2020,May,6,21:45
IHOVBOR NIPP (GAS),73.5,1.0,2020,May,6,21:45
JEBBA (HYDRO),431.0,5.0,2020,May,6,21:45
ODUKPANI NIPP (GAS),387.3,4.0,2020,May,6,21:45
OLORUNSOGO (GAS),153.2,1.0,2020,May,6,21:45
OLORUNSOGO NIPP (GAS),112.6,1.0,2020,May,6,21:45
OMOTOSHO (GAS),146.1,5.0,2020,May,6,21:45
OMOTOSHO NIPP (GAS),101.8,1.0,2020,May,6,21:45
RIVERS IPP (GAS),155.0,1.0,2020,May,6,21:45
SAPELE (STEAM),62.3,2.0,2020,May,6,21:45
SHIRORO (HYDRO),394.0,3.0,2020,May,6,21:45
TRANS-AMADI (GAS),81.2,4.0,2020,May,6,21:45
