sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,21,08:00
AFAM VI (GAS/STEAM),249.0,4.0,2019,Jul,21,08:00
AZURA-EDO IPP (GAS),286.0,3.0,2019,Jul,21,08:00
DELTA (GAS),293.0,8.0,2019,Jul,21,08:00
GEREGU (GAS),129.0,1.0,2019,Jul,21,08:00
GEREGU NIPP (GAS),123.0,1.0,2019,Jul,21,08:00
IBOM POWER (GAS),80.2,1.0,2019,Jul,21,08:00
IHOVBOR NIPP (GAS),88.3,1.0,2019,Jul,21,08:00
JEBBA (HYDRO),156.0,2.0,2019,Jul,21,08:00
KAINJI (HYDRO),232.0,4.0,2019,Jul,21,08:00
ODUKPANI NIPP (GAS),299.5,3.0,2019,Jul,21,08:00
OMOKU (GAS),59.0,3.0,2019,Jul,21,08:00
OMOTOSHO (GAS),94.0,3.0,2019,Jul,21,08:00
OMOTOSHO NIPP (GAS),90.2,1.0,2019,Jul,21,08:00
PARAS ENERGY (GAS),62.5,8.0,2019,Jul,21,08:00
SAPELE (STEAM),46.0,1.0,2019,Jul,21,08:00
SAPELE NIPP (GAS),84.6,1.0,2019,Jul,21,08:00
SHIRORO (HYDRO),173.0,3.0,2019,Jul,21,08:00
TRANS-AMADI (GAS),45.2,2.0,2019,Jul,21,08:00
