sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),421.0,3.0,2021,May,20,21:15
EGBIN (STEAM),827.0,5.0,2021,May,20,21:15
GEREGU (GAS),375.0,3.0,2021,May,20,21:15
JEBBA (HYDRO),336.0,4.0,2021,May,20,21:15
ODUKPANI NIPP (GAS),421.7,4.0,2021,May,20,21:15
OLORUNSOGO (GAS),90.9,1.0,2021,May,20,21:15
OMOKU (GAS),39.5,2.0,2021,May,20,21:15
OMOTOSHO (GAS),96.2,3.0,2021,May,20,21:15
PARAS ENERGY (GAS),52.1,1.0,2021,May,20,21:15
SAPELE (STEAM),50.0,1.0,2021,May,20,21:15
TRANS-AMADI (GAS),51.9,4.0,2021,May,20,21:15
