sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),0.0,1.0,2022,Jun,23,01:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,23,01:00
ALAOJI NIPP (GAS),113.0,3.0,2022,Jun,23,01:00
AZURA-EDO IPP (GAS),453.0,3.0,2022,Jun,23,01:00
DADINKOWA G.S (HYDRO),14.8,2.0,2022,Jun,23,01:00
DELTA (GAS),480.0,9.0,2022,Jun,23,01:00
EGBIN (STEAM),429.0,3.0,2022,Jun,23,01:00
GEREGU (GAS),249.0,2.0,2022,Jun,23,01:00
GEREGU NIPP (GAS),125.0,1.0,2022,Jun,23,01:00
IBOM POWER (GAS),25.1,1.0,2022,Jun,23,01:00
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jun,23,01:00
JEBBA (HYDRO),173.0,2.0,2022,Jun,23,01:00
KAINJI (HYDRO),151.0,3.0,2022,Jun,23,01:00
ODUKPANI NIPP (GAS),224.6,3.0,2022,Jun,23,01:00
OLORUNSOGO (GAS),164.1,5.0,2022,Jun,23,01:00
OLORUNSOGO NIPP (GAS),91.2,1.0,2022,Jun,23,01:00
OMOKU (GAS),49.3,3.0,2022,Jun,23,01:00
OMOTOSHO (GAS),151.4,5.0,2022,Jun,23,01:00
PARAS ENERGY (GAS),45.6,7.0,2022,Jun,23,01:00
RIVERS IPP (GAS),150.0,1.0,2022,Jun,23,01:00
SAPELE (STEAM),53.0,1.0,2022,Jun,23,01:00
TRANS-AMADI (GAS),40.78,4.0,2022,Jun,23,01:00
