sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),150.0,4.0,2020,Jan,3,19:30
DELTA (GAS),313.0,8.0,2020,Jan,3,19:30
GEREGU NIPP (GAS),142.0,1.0,2020,Jan,3,19:30
IBOM POWER (GAS),82.1,1.0,2020,Jan,3,19:30
IHOVBOR NIPP (GAS),106.6,1.0,2020,Jan,3,19:30
JEBBA (HYDRO),343.0,4.0,2020,Jan,3,19:30
ODUKPANI NIPP (GAS),199.6,2.0,2020,Jan,3,19:30
OLORUNSOGO (GAS),132.9,1.0,2020,Jan,3,19:30
OMOTOSHO (GAS),125.9,4.0,2020,Jan,3,19:30
OMOTOSHO NIPP (GAS),112.8,1.0,2020,Jan,3,19:30
RIVERS IPP (GAS),120.0,1.0,2020,Jan,3,19:30
