sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,19,14:00
AFAM VI (GAS/STEAM),220.0,8.0,2019,Sep,19,14:00
ALAOJI NIPP (GAS),73.3,1.0,2019,Sep,19,14:00
AZURA-EDO IPP (GAS),151.0,2.0,2019,Sep,19,14:00
EGBIN (STEAM),359.0,3.0,2019,Sep,19,14:00
GEREGU (GAS),240.0,2.0,2019,Sep,19,14:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,19,14:00
IBOM POWER (GAS),65.7,1.0,2019,Sep,19,14:00
IHOVBOR NIPP (GAS),75.2,1.0,2019,Sep,19,14:00
JEBBA (HYDRO),328.0,4.0,2019,Sep,19,14:00
KAINJI (HYDRO),261.0,4.0,2019,Sep,19,14:00
ODUKPANI NIPP (GAS),152.8,2.0,2019,Sep,19,14:00
OLORUNSOGO (GAS),104.6,4.0,2019,Sep,19,14:00
OMOKU (GAS),20.8,4.0,2019,Sep,19,14:00
OMOTOSHO (GAS),122.6,4.0,2019,Sep,19,14:00
OMOTOSHO NIPP (GAS),95.9,1.0,2019,Sep,19,14:00
PARAS ENERGY (GAS),47.3,8.0,2019,Sep,19,14:00
SAPELE (STEAM),31.0,1.0,2019,Sep,19,14:00
TRANS-AMADI (GAS),57.8,3.0,2019,Sep,19,14:00
