sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jan,5,18:00
AFAM VI (GAS/STEAM),110.0,4.0,2020,Jan,5,18:00
ALAOJI NIPP (GAS),72.7,1.0,2020,Jan,5,18:00
AZURA-EDO IPP (GAS),150.0,2.0,2020,Jan,5,18:00
DELTA (GAS),241.0,7.0,2020,Jan,5,18:00
EGBIN (STEAM),419.0,4.0,2020,Jan,5,18:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,5,18:00
IHOVBOR NIPP (GAS),71.4,1.0,2020,Jan,5,18:00
JEBBA (HYDRO),378.0,5.0,2020,Jan,5,18:00
OLORUNSOGO (GAS),161.3,5.0,2020,Jan,5,18:00
OMOTOSHO (GAS),83.3,3.0,2020,Jan,5,18:00
OMOTOSHO NIPP (GAS),91.2,1.0,2020,Jan,5,18:00
PARAS ENERGY (GAS),26.1,4.0,2020,Jan,5,18:00
RIVERS IPP (GAS),60.0,1.0,2020,Jan,5,18:00
SAPELE NIPP (GAS),74.7,1.0,2020,Jan,5,18:00
SHIRORO (HYDRO),120.0,4.0,2020,Jan,5,18:00
