sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,15,02:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,Oct,15,02:00
DELTA (GAS),257.0,8.0,2021,Oct,15,02:00
EGBIN (STEAM),498.0,3.0,2021,Oct,15,02:00
GEREGU (GAS),270.0,2.0,2021,Oct,15,02:00
GEREGU NIPP (GAS),80.0,1.0,2021,Oct,15,02:00
JEBBA (HYDRO),464.0,5.0,2021,Oct,15,02:00
KAINJI (HYDRO),388.0,4.0,2021,Oct,15,02:00
ODUKPANI NIPP (GAS),308.5,3.0,2021,Oct,15,02:00
OLORUNSOGO (GAS),155.5,5.0,2021,Oct,15,02:00
OMOKU (GAS),58.0,3.0,2021,Oct,15,02:00
OMOTOSHO (GAS),143.2,5.0,2021,Oct,15,02:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,15,02:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,15,02:00
SAPELE (STEAM),51.0,1.0,2021,Oct,15,02:00
TRANS-AMADI (GAS),41.5,4.0,2021,Oct,15,02:00
