sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,15,07:00
AFAM VI (GAS/STEAM),276.0,4.0,2020,Oct,15,07:00
ALAOJI NIPP (GAS),113.0,1.0,2020,Oct,15,07:00
AZURA-EDO IPP (GAS),378.0,3.0,2020,Oct,15,07:00
DELTA (GAS),360.0,9.0,2020,Oct,15,07:00
EGBIN (STEAM),502.0,4.0,2020,Oct,15,07:00
GEREGU (GAS),253.0,2.0,2020,Oct,15,07:00
GEREGU NIPP (GAS),122.0,1.0,2020,Oct,15,07:00
IHOVBOR NIPP (GAS),112.2,1.0,2020,Oct,15,07:00
JEBBA (HYDRO),322.0,4.0,2020,Oct,15,07:00
KAINJI (HYDRO),318.0,4.0,2020,Oct,15,07:00
ODUKPANI NIPP (GAS),190.4,2.0,2020,Oct,15,07:00
OLORUNSOGO (GAS),154.8,5.0,2020,Oct,15,07:00
OMOKU (GAS),42.0,3.0,2020,Oct,15,07:00
OMOTOSHO (GAS),150.1,5.0,2020,Oct,15,07:00
OMOTOSHO NIPP (GAS),79.6,1.0,2020,Oct,15,07:00
PARAS ENERGY (GAS),51.6,8.0,2020,Oct,15,07:00
RIVERS IPP (GAS),120.0,1.0,2020,Oct,15,07:00
SAPELE (STEAM),58.0,1.0,2020,Oct,15,07:00
SAPELE NIPP (GAS),98.5,1.0,2020,Oct,15,07:00
SHIRORO (HYDRO),425.0,3.0,2020,Oct,15,07:00
TRANS-AMADI (GAS),79.7,4.0,2020,Oct,15,07:00
