sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),10.0,1.0,2020,Jul,31,06:00
AFAM VI (GAS/STEAM),248.0,4.0,2020,Jul,31,06:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Jul,31,06:00
DELTA (GAS),220.0,9.0,2020,Jul,31,06:00
GEREGU (GAS),80.0,1.0,2020,Jul,31,06:00
JEBBA (HYDRO),225.0,3.0,2020,Jul,31,06:00
KAINJI (HYDRO),240.0,4.0,2020,Jul,31,06:00
ODUKPANI NIPP (GAS),191.2,2.0,2020,Jul,31,06:00
OLORUNSOGO (GAS),145.2,5.0,2020,Jul,31,06:00
OMOTOSHO (GAS),128.5,5.0,2020,Jul,31,06:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jul,31,06:00
RIVERS IPP (GAS),70.0,1.0,2020,Jul,31,06:00
SAPELE (STEAM),23.0,1.0,2020,Jul,31,06:00
SHIRORO (HYDRO),160.0,3.0,2020,Jul,31,06:00
TRANS-AMADI (GAS),42.4,4.0,2020,Jul,31,06:00
