sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,1,08:00
AFAM VI (GAS/STEAM),244.0,4.0,2022,Feb,1,08:00
ALAOJI NIPP (GAS),115.9,1.0,2022,Feb,1,08:00
AZURA-EDO IPP (GAS),250.0,2.0,2022,Feb,1,08:00
DELTA (GAS),334.0,9.0,2022,Feb,1,08:00
EGBIN (STEAM),537.0,3.0,2022,Feb,1,08:00
GEREGU (GAS),366.0,3.0,2022,Feb,1,08:00
GEREGU NIPP (GAS),117.0,1.0,2022,Feb,1,08:00
IBOM POWER (GAS),25.1,1.0,2022,Feb,1,08:00
JEBBA (HYDRO),257.0,3.0,2022,Feb,1,08:00
KAINJI (HYDRO),357.0,4.0,2022,Feb,1,08:00
ODUKPANI NIPP (GAS),275.1,3.0,2022,Feb,1,08:00
OLORUNSOGO (GAS),76.8,3.0,2022,Feb,1,08:00
OMOKU (GAS),52.2,3.0,2022,Feb,1,08:00
OMOTOSHO (GAS),65.3,2.0,2022,Feb,1,08:00
OMOTOSHO NIPP (GAS),80.6,1.0,2022,Feb,1,08:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,1,08:00
RIVERS IPP (GAS),108.0,1.0,2022,Feb,1,08:00
SAPELE (STEAM),50.0,1.0,2022,Feb,1,08:00
SAPELE NIPP (GAS),86.2,1.0,2022,Feb,1,08:00
SHIRORO (HYDRO),115.0,2.0,2022,Feb,1,08:00
TRANS-AMADI (GAS),93.6,4.0,2022,Feb,1,08:00
