sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,4,05:00
ALAOJI NIPP (GAS),112.2,1.0,2021,Apr,4,05:00
AZURA-EDO IPP (GAS),65.0,1.0,2021,Apr,4,05:00
DELTA (GAS),347.0,8.0,2021,Apr,4,05:00
EGBIN (STEAM),785.0,5.0,2021,Apr,4,05:00
GEREGU (GAS),391.0,3.0,2021,Apr,4,05:00
JEBBA (HYDRO),442.0,5.0,2021,Apr,4,05:00
KAINJI (HYDRO),269.0,3.0,2021,Apr,4,05:00
ODUKPANI NIPP (GAS),322.7,3.0,2021,Apr,4,05:00
OLORUNSOGO (GAS),66.2,2.0,2021,Apr,4,05:00
OMOKU (GAS),40.0,2.0,2021,Apr,4,05:00
OMOTOSHO (GAS),99.0,3.0,2021,Apr,4,05:00
PARAS ENERGY (GAS),51.6,8.0,2021,Apr,4,05:00
RIVERS IPP (GAS),80.0,1.0,2021,Apr,4,05:00
SAPELE (STEAM),48.0,1.0,2021,Apr,4,05:00
SHIRORO (HYDRO),195.0,4.0,2021,Apr,4,05:00
TRANS-AMADI (GAS),72.7,4.0,2021,Apr,4,05:00
