sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,20,18:00
AFAM VI (GAS/STEAM),142.0,4.0,2019,Jun,20,18:00
DELTA (GAS),356.0,9.0,2019,Jun,20,18:00
GEREGU (GAS),262.0,2.0,2019,Jun,20,18:00
IBOM POWER (GAS),41.8,1.0,2019,Jun,20,18:00
IHOVBOR NIPP (GAS),92.1,1.0,2019,Jun,20,18:00
JEBBA (HYDRO),339.0,4.0,2019,Jun,20,18:00
KAINJI (HYDRO),233.0,3.0,2019,Jun,20,18:00
ODUKPANI NIPP (GAS),289.9,3.0,2019,Jun,20,18:00
OLORUNSOGO (GAS),227.9,7.0,2019,Jun,20,18:00
OMOTOSHO (GAS),132.6,4.0,2019,Jun,20,18:00
OMOTOSHO NIPP (GAS),105.0,1.0,2019,Jun,20,18:00
RIVERS IPP (GAS),148.0,1.0,2019,Jun,20,18:00
SAPELE (STEAM),61.0,1.0,2019,Jun,20,18:00
SAPELE NIPP (GAS),87.7,1.0,2019,Jun,20,18:00
SHIRORO (HYDRO),119.0,4.0,2019,Jun,20,18:00
TRANS-AMADI (GAS),65.1,3.0,2019,Jun,20,18:00
